		2.58064e+00	2.63483e+00	2.68902e+00	2.74320e+00	2.79739e+00	2.85157e+00	2.90575e+00	2.95994e+00	3.01414e+00	3.06830e+00	3.12251e+00	3.17667e+00	3.23086e+00	3.28504e+00	3.33923e+00	3.39342e+00	3.44761e+00	3.50178e+00	3.55598e+00	3.61016e+00	3.66434e+00	3.71853e+00	3.77272e+00	3.82690e+00	3.88109e+00	3.93527e+00	3.98945e+00	4.04364e+00	4.09781e+00	4.15201e+00	4.20621e+00	4.26038e+00	4.31456e+00	4.36875e+00	4.42293e+00	4.47712e+00
-7.1900e+00	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-1.0256e+02	-3.8746e+00	-3.1757e+00	-2.8535e+00	-2.6442e+00	-2.5036e+00	-2.3184e+00	-2.1227e+00	-2.0328e+00	-1.9304e+00	-1.7878e+00	-1.6706e+00
-7.1700e+00	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-1.0255e+02	-4.1756e+00	-3.6985e+00	-3.0965e+00	-2.7133e+00	-2.5524e+00	-2.4767e+00	-2.2673e+00	-2.0754e+00	-1.9883e+00	-1.8705e+00	-1.7464e+00	-1.6330e+00
-7.1500e+00	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-1.0254e+02	-4.1756e+00	-3.5736e+00	-3.0617e+00	-2.6442e+00	-2.5225e+00	-2.4275e+00	-2.2215e+00	-2.0265e+00	-1.9328e+00	-1.8237e+00	-1.7152e+00	-1.5984e+00
-7.1300e+00	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-1.0253e+02	-3.8746e+00	-3.3306e+00	-2.9452e+00	-2.6075e+00	-2.4353e+00	-2.3628e+00	-2.1672e+00	-1.9826e+00	-1.8769e+00	-1.7693e+00	-1.6648e+00	-1.5631e+00
-7.1100e+00	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-1.0252e+02	-4.1756e+00	-3.4767e+00	-3.2726e+00	-2.8534e+00	-2.5129e+00	-2.3975e+00	-2.3065e+00	-2.1076e+00	-1.9327e+00	-1.8217e+00	-1.7287e+00	-1.6332e+00	-1.5172e+00
-7.0900e+00	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-1.0251e+02	-4.1756e+00	-3.2726e+00	-3.0617e+00	-2.7285e+00	-2.4433e+00	-2.2892e+00	-2.2362e+00	-2.0652e+00	-1.8813e+00	-1.7902e+00	-1.6859e+00	-1.5812e+00	-1.4783e+00
-7.0700e+00	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-3.6985e+00	-3.1757e+00	-2.8969e+00	-2.6442e+00	-2.3904e+00	-2.2413e+00	-2.1845e+00	-2.0204e+00	-1.8393e+00	-1.7510e+00	-1.6431e+00	-1.5391e+00	-1.4513e+00
-7.0500e+00	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-1.0250e+02	-4.1756e+00	-3.4767e+00	-3.0617e+00	-2.7607e+00	-2.5959e+00	-2.3496e+00	-2.1890e+00	-2.1504e+00	-1.9744e+00	-1.7938e+00	-1.6973e+00	-1.6065e+00	-1.4957e+00	-1.4120e+00
-7.0300e+00	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-1.0249e+02	-3.6985e+00	-3.2214e+00	-2.9452e+00	-2.6316e+00	-2.5422e+00	-2.3065e+00	-2.1587e+00	-2.1002e+00	-1.9181e+00	-1.7659e+00	-1.6626e+00	-1.5620e+00	-1.4590e+00	-1.3534e+00
-7.0100e+00	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-1.0248e+02	-3.3975e+00	-3.0965e+00	-2.8747e+00	-2.5629e+00	-2.4597e+00	-2.2412e+00	-2.1227e+00	-2.0551e+00	-1.8857e+00	-1.7225e+00	-1.6171e+00	-1.5255e+00	-1.4244e+00	-1.3117e+00
-6.9900e+00	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-1.0247e+02	-3.8746e+00	-3.1757e+00	-2.9204e+00	-2.7777e+00	-2.5225e+00	-2.3975e+00	-2.1890e+00	-2.0789e+00	-1.9689e+00	-1.8236e+00	-1.6734e+00	-1.5825e+00	-1.4901e+00	-1.3821e+00	-1.2761e+00
-6.9700e+00	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-1.0246e+02	-3.4767e+00	-3.0965e+00	-2.8333e+00	-2.6843e+00	-2.4945e+00	-2.3006e+00	-2.1343e+00	-2.0144e+00	-1.9086e+00	-1.7744e+00	-1.6418e+00	-1.5434e+00	-1.4549e+00	-1.3378e+00	-1.2456e+00
-6.9500e+00	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-1.0245e+02	-3.3975e+00	-3.0295e+00	-2.7955e+00	-2.6316e+00	-2.3833e+00	-2.2412e+00	-2.0965e+00	-1.9636e+00	-1.8474e+00	-1.7240e+00	-1.5961e+00	-1.4937e+00	-1.4185e+00	-1.3002e+00	-1.2134e+00
-6.9300e+00	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-3.3975e+00	-3.0295e+00	-2.6843e+00	-2.5524e+00	-2.3369e+00	-2.2026e+00	-2.0486e+00	-1.9253e+00	-1.8140e+00	-1.6789e+00	-1.5631e+00	-1.4590e+00	-1.3780e+00	-1.2621e+00	-1.1895e+00
-6.9100e+00	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-1.0244e+02	-4.1756e+00	-3.1342e+00	-2.9204e+00	-2.6075e+00	-2.4515e+00	-2.2892e+00	-2.1113e+00	-2.0114e+00	-1.8661e+00	-1.7778e+00	-1.6443e+00	-1.5246e+00	-1.4214e+00	-1.3479e+00	-1.2238e+00	-1.1579e+00
-6.8900e+00	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-1.0243e+02	-3.5736e+00	-3.0295e+00	-2.7955e+00	-2.5422e+00	-2.3764e+00	-2.2263e+00	-2.0487e+00	-1.9798e+00	-1.8373e+00	-1.7476e+00	-1.6244e+00	-1.4920e+00	-1.3898e+00	-1.3192e+00	-1.1911e+00	-1.1273e+00
-6.8700e+00	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-1.0242e+02	-3.6986e+00	-3.3306e+00	-2.9715e+00	-2.7133e+00	-2.4681e+00	-2.3065e+00	-2.1801e+00	-2.0055e+00	-1.9278e+00	-1.8010e+00	-1.7030e+00	-1.5881e+00	-1.4500e+00	-1.3602e+00	-1.2800e+00	-1.1602e+00	-1.0871e+00
-6.8500e+00	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-3.4767e+00	-3.2214e+00	-2.8969e+00	-2.6316e+00	-2.4275e+00	-2.2619e+00	-2.1226e+00	-1.9636e+00	-1.8725e+00	-1.7509e+00	-1.6392e+00	-1.5516e+00	-1.4109e+00	-1.3234e+00	-1.2400e+00	-1.1199e+00	-1.0504e+00
-6.8300e+00	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-1.0241e+02	-4.1756e+00	-3.3975e+00	-3.0617e+00	-2.8139e+00	-2.5629e+00	-2.3764e+00	-2.2120e+00	-2.0753e+00	-1.9327e+00	-1.8216e+00	-1.7104e+00	-1.5814e+00	-1.5131e+00	-1.3704e+00	-1.2950e+00	-1.2113e+00	-1.0841e+00	-1.0102e+00
-6.8100e+00	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-1.0240e+02	-4.1756e+00	-3.1757e+00	-3.0295e+00	-2.7443e+00	-2.5225e+00	-2.3368e+00	-2.1587e+00	-2.0390e+00	-1.8835e+00	-1.7883e+00	-1.6639e+00	-1.5414e+00	-1.4700e+00	-1.3396e+00	-1.2578e+00	-1.1730e+00	-1.0510e+00	-9.7720e-01
-6.7900e+00	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-1.0239e+02	-3.6985e+00	-3.1343e+00	-2.9452e+00	-2.6572e+00	-2.4944e+00	-2.2836e+00	-2.1151e+00	-1.9689e+00	-1.8275e+00	-1.7460e+00	-1.6183e+00	-1.5065e+00	-1.4284e+00	-1.3061e+00	-1.2270e+00	-1.1386e+00	-1.0230e+00	-9.4031e-01
-6.7700e+00	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-3.6985e+00	-2.9996e+00	-2.8332e+00	-2.5323e+00	-2.4275e+00	-2.2312e+00	-2.0788e+00	-1.9110e+00	-1.7867e+00	-1.6943e+00	-1.5848e+00	-1.4726e+00	-1.3919e+00	-1.2744e+00	-1.1815e+00	-1.1071e+00	-9.8748e-01	-9.0989e-01
-6.7500e+00	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-1.0238e+02	-4.1756e+00	-3.3305e+00	-2.8535e+00	-2.7285e+00	-2.4682e+00	-2.3561e+00	-2.1845e+00	-2.0390e+00	-1.8620e+00	-1.7444e+00	-1.6573e+00	-1.5588e+00	-1.4363e+00	-1.3498e+00	-1.2394e+00	-1.1485e+00	-1.0658e+00	-9.5523e-01	-8.7213e-01
-6.7300e+00	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-1.0237e+02	-4.1756e+00	-3.1757e+00	-2.7607e+00	-2.6705e+00	-2.3628e+00	-2.2726e+00	-2.1150e+00	-2.0084e+00	-1.8122e+00	-1.7075e+00	-1.6231e+00	-1.5265e+00	-1.3978e+00	-1.3161e+00	-1.2028e+00	-1.1114e+00	-1.0327e+00	-9.2468e-01	-8.3984e-01
-6.7100e+00	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-3.6985e+00	-3.0295e+00	-2.6985e+00	-2.6194e+00	-2.3245e+00	-2.2167e+00	-2.0685e+00	-1.9583e+00	-1.7693e+00	-1.6626e+00	-1.5858e+00	-1.4964e+00	-1.3571e+00	-1.2739e+00	-1.1712e+00	-1.0800e+00	-9.9445e-01	-8.9410e-01	-8.1064e-01
-6.6900e+00	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-1.0236e+02	-4.1756e+00	-3.3975e+00	-2.8969e+00	-2.6194e+00	-2.5959e+00	-2.2514e+00	-2.1672e+00	-2.0174e+00	-1.9063e+00	-1.7286e+00	-1.6305e+00	-1.5515e+00	-1.4590e+00	-1.3253e+00	-1.2369e+00	-1.1389e+00	-1.0462e+00	-9.6170e-01	-8.6273e-01	-7.8006e-01
-6.6700e+00	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-1.0235e+02	-4.1756e+00	-3.0965e+00	-2.8746e+00	-2.5225e+00	-2.4597e+00	-2.1935e+00	-2.1383e+00	-1.9531e+00	-1.8619e+00	-1.6872e+00	-1.6017e+00	-1.5074e+00	-1.4117e+00	-1.2957e+00	-1.2046e+00	-1.0989e+00	-1.0068e+00	-9.2753e-01	-8.3152e-01	-7.4756e-01
-6.6500e+00	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-4.1756e+00	-3.6985e+00	-3.0296e+00	-2.7777e+00	-2.4049e+00	-2.3764e+00	-2.1629e+00	-2.0720e+00	-1.8880e+00	-1.8084e+00	-1.6418e+00	-1.5619e+00	-1.4759e+00	-1.3697e+00	-1.2610e+00	-1.1660e+00	-1.0680e+00	-9.7832e-01	-8.9046e-01	-7.9613e-01	-7.1732e-01
-6.6300e+00	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-1.0234e+02	-3.8746e+00	-3.8746e+00	-3.4767e+00	-2.8747e+00	-2.6843e+00	-2.3628e+00	-2.3306e+00	-2.1304e+00	-2.0204e+00	-1.8578e+00	-1.7608e+00	-1.6006e+00	-1.5284e+00	-1.4339e+00	-1.3327e+00	-1.2241e+00	-1.1302e+00	-1.0338e+00	-9.4722e-01	-8.6212e-01	-7.6193e-01	-6.9053e-01
-6.6100e+00	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-3.4767e+00	-3.8746e+00	-3.2726e+00	-2.7777e+00	-2.5422e+00	-2.3124e+00	-2.2566e+00	-2.0686e+00	-1.9854e+00	-1.8237e+00	-1.7104e+00	-1.5578e+00	-1.4857e+00	-1.4035e+00	-1.2928e+00	-1.1887e+00	-1.1007e+00	-1.0004e+00	-9.1224e-01	-8.2746e-01	-7.3279e-01	-6.5778e-01
-6.5900e+00	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-1.0233e+02	-3.3306e+00	-3.4767e+00	-3.1757e+00	-2.7285e+00	-2.4944e+00	-2.2672e+00	-2.2215e+00	-2.0114e+00	-1.9353e+00	-1.7849e+00	-1.6626e+00	-1.5140e+00	-1.4459e+00	-1.3602e+00	-1.2537e+00	-1.1560e+00	-1.0650e+00	-9.7262e-01	-8.7772e-01	-7.9648e-01	-6.9884e-01	-6.2773e-01
-6.5700e+00	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-1.0232e+02	-4.1756e+00	-3.3306e+00	-3.2726e+00	-3.0617e+00	-2.5737e+00	-2.4514e+00	-2.2362e+00	-2.1587e+00	-1.9689e+00	-1.8858e+00	-1.7365e+00	-1.6256e+00	-1.4760e+00	-1.4065e+00	-1.3277e+00	-1.2178e+00	-1.1198e+00	-1.0323e+00	-9.3438e-01	-8.4532e-01	-7.6163e-01	-6.6931e-01	-5.9286e-01
-6.5500e+00	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-4.1756e+00	-3.2726e+00	-3.0296e+00	-2.9996e+00	-2.5036e+00	-2.3833e+00	-2.1845e+00	-2.1002e+00	-1.9206e+00	-1.8662e+00	-1.7134e+00	-1.5803e+00	-1.4277e+00	-1.3643e+00	-1.2843e+00	-1.1807e+00	-1.0839e+00	-1.0010e+00	-9.0015e-01	-8.1742e-01	-7.2829e-01	-6.3606e-01	-5.6137e-01
-6.5300e+00	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-1.0231e+02	-4.1756e+00	-3.1343e+00	-2.9453e+00	-2.8139e+00	-2.4123e+00	-2.3368e+00	-2.1227e+00	-2.0584e+00	-1.8705e+00	-1.8122e+00	-1.6748e+00	-1.5374e+00	-1.3877e+00	-1.3320e+00	-1.2444e+00	-1.1498e+00	-1.0518e+00	-9.6661e-01	-8.6286e-01	-7.8044e-01	-7.0009e-01	-6.0762e-01	-5.3188e-01
-6.5100e+00	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-4.1756e+00	-3.8746e+00	-3.0296e+00	-2.7608e+00	-2.7285e+00	-2.3370e+00	-2.2781e+00	-2.0823e+00	-2.0025e+00	-1.8198e+00	-1.7676e+00	-1.6418e+00	-1.5056e+00	-1.3511e+00	-1.2973e+00	-1.2060e+00	-1.1167e+00	-1.0197e+00	-9.3555e-01	-8.3604e-01	-7.4718e-01	-6.6671e-01	-5.7704e-01	-5.0059e-01
-6.4900e+00	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-1.0230e+02	-3.8746e+00	-3.6985e+00	-2.9996e+00	-2.7444e+00	-2.6571e+00	-2.2673e+00	-2.2119e+00	-2.0266e+00	-1.9635e+00	-1.7814e+00	-1.7002e+00	-1.6124e+00	-1.4615e+00	-1.3216e+00	-1.2578e+00	-1.1724e+00	-1.0832e+00	-9.8705e-01	-9.0169e-01	-8.0354e-01	-7.1777e-01	-6.3473e-01	-5.4630e-01	-4.7036e-01
-6.4700e+00	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-1.0229e+02	-3.8746e+00	-3.3975e+00	-2.9452e+00	-2.5847e+00	-2.5629e+00	-2.2363e+00	-2.1422e+00	-1.9744e+00	-1.9352e+00	-1.7429e+00	-1.6483e+00	-1.5738e+00	-1.4223e+00	-1.2951e+00	-1.2187e+00	-1.1412e+00	-1.0434e+00	-9.4986e-01	-8.6621e-01	-7.7416e-01	-6.9083e-01	-6.0387e-01	-5.1442e-01	-4.4513e-01
-6.4500e+00	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-3.3975e+00	-3.2726e+00	-2.7777e+00	-2.5225e+00	-2.4681e+00	-2.1935e+00	-2.0858e+00	-1.9352e+00	-1.8970e+00	-1.6988e+00	-1.6030e+00	-1.5255e+00	-1.3877e+00	-1.2674e+00	-1.1798e+00	-1.1088e+00	-1.0117e+00	-9.1276e-01	-8.3363e-01	-7.4665e-01	-6.5906e-01	-5.7139e-01	-4.8684e-01	-4.1369e-01
-6.4300e+00	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-1.0228e+02	-4.1756e+00	-3.2725e+00	-2.9453e+00	-2.6572e+00	-2.4276e+00	-2.3833e+00	-2.1464e+00	-2.0235e+00	-1.8993e+00	-1.8577e+00	-1.6547e+00	-1.5631e+00	-1.4848e+00	-1.3492e+00	-1.2319e+00	-1.1477e+00	-1.0713e+00	-9.7875e-01	-8.8099e-01	-7.9999e-01	-7.1747e-01	-6.3004e-01	-5.4286e-01	-4.5910e-01	-3.8687e-01
-6.4100e+00	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-4.1756e+00	-3.6985e+00	-3.0965e+00	-2.8747e+00	-2.5846e+00	-2.3976e+00	-2.3369e+00	-2.1227e+00	-1.9826e+00	-1.8619e+00	-1.8047e+00	-1.6220e+00	-1.5256e+00	-1.4410e+00	-1.3144e+00	-1.1968e+00	-1.1167e+00	-1.0319e+00	-9.4584e-01	-8.4672e-01	-7.6876e-01	-6.8913e-01	-5.9561e-01	-5.1573e-01	-4.3226e-01	-3.5661e-01
-6.3900e+00	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-1.0227e+02	-3.8746e+00	-3.4767e+00	-2.9452e+00	-2.7444e+00	-2.5524e+00	-2.3562e+00	-2.2727e+00	-2.0720e+00	-1.9328e+00	-1.8179e+00	-1.7591e+00	-1.5695e+00	-1.4787e+00	-1.3991e+00	-1.2788e+00	-1.1614e+00	-1.0818e+00	-1.0006e+00	-9.1166e-01	-8.1760e-01	-7.3700e-01	-6.5748e-01	-5.6414e-01	-4.8628e-01	-4.0492e-01	-3.3051e-01
