		-6.54822e-01	-5.12268e-01	-3.69715e-01	-2.27158e-01	-8.46054e-02	5.79322e-02	2.00495e-01	3.43054e-01	4.85608e-01	6.28164e-01	7.70719e-01	9.13273e-01	1.05584e+00	1.19838e+00	1.34094e+00	1.48349e+00	1.62604e+00	1.76859e+00	1.91115e+00	2.05369e+00	2.19626e+00	2.33881e+00	2.48137e+00	2.62392e+00	2.76647e+00	2.90903e+00	3.05158e+00	3.19413e+00	3.33668e+00	3.47924e+00	3.62180e+00	3.76435e+00	3.90691e+00	4.04945e+00	4.19201e+00	4.33457e+00	4.47712e+00
-5.9700e+00	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-6.7780e+00	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-6.4768e+00	-6.7780e+00	-6.7776e+00	-6.4768e+00
-5.9500e+00	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-6.7780e+00	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-6.4768e+00	-6.7780e+00	-6.4768e+00	-6.4768e+00
-5.9300e+00	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-6.7780e+00	-1.0476e+02	-1.0476e+02	-1.0476e+02	-6.7780e+00	-1.0476e+02	-1.0476e+02	-6.4768e+00	-6.7780e+00	-6.4768e+00	-6.4768e+00
-5.9100e+00	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-6.7780e+00	-6.7780e+00	-1.0476e+02	-1.0476e+02	-6.7780e+00	-1.0476e+02	-1.0476e+02	-6.4768e+00	-6.7780e+00	-6.4768e+00	-6.4768e+00
-5.8900e+00	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-6.7780e+00	-6.7780e+00	-1.0475e+02	-1.0475e+02	-6.7780e+00	-1.0475e+02	-1.0475e+02	-6.4768e+00	-6.4770e+00	-6.4768e+00	-6.4768e+00
-5.8700e+00	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-6.7780e+00	-6.7780e+00	-1.0475e+02	-1.0475e+02	-6.7780e+00	-1.0475e+02	-1.0475e+02	-6.4768e+00	-6.4770e+00	-6.4768e+00	-6.3007e+00
-5.8500e+00	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-6.7780e+00	-6.7780e+00	-1.0474e+02	-1.0474e+02	-6.7780e+00	-1.0474e+02	-1.0474e+02	-6.4768e+00	-6.4770e+00	-6.4768e+00	-6.3007e+00
-5.8300e+00	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-6.4770e+00	-6.7780e+00	-1.0474e+02	-1.0474e+02	-6.7780e+00	-1.0474e+02	-1.0474e+02	-6.4768e+00	-6.4770e+00	-6.4768e+00	-6.3007e+00
-5.8100e+00	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-6.4770e+00	-6.7780e+00	-1.0474e+02	-1.0474e+02	-6.7780e+00	-1.0474e+02	-1.0474e+02	-6.4768e+00	-6.4770e+00	-6.4768e+00	-6.3007e+00
-5.7900e+00	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-6.4770e+00	-6.4770e+00	-1.0473e+02	-1.0473e+02	-6.7780e+00	-1.0473e+02	-1.0473e+02	-6.4768e+00	-6.4770e+00	-6.4768e+00	-6.3007e+00
-5.7700e+00	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-6.4770e+00	-6.4770e+00	-1.0473e+02	-6.7780e+00	-6.7780e+00	-1.0473e+02	-1.0473e+02	-6.4768e+00	-6.4770e+00	-6.4768e+00	-6.3007e+00
-5.7500e+00	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.7780e+00	-6.7780e+00	-1.0472e+02	-1.0472e+02	-6.4768e+00	-6.4770e+00	-6.4768e+00	-6.3007e+00
-5.7300e+00	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-6.4770e+00	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.7780e+00	-1.0472e+02	-1.0472e+02	-6.4768e+00	-6.4770e+00	-6.4768e+00	-6.3007e+00
-5.7100e+00	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-6.4770e+00	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.7780e+00	-1.0472e+02	-1.0472e+02	-6.4768e+00	-6.3009e+00	-6.4768e+00	-6.3007e+00
-5.6900e+00	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-6.7780e+00	-1.0471e+02	-1.0471e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.7780e+00	-1.0471e+02	-1.0471e+02	-6.3007e+00	-6.3009e+00	-6.4768e+00	-6.3007e+00
-5.6700e+00	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-6.7780e+00	-1.0471e+02	-1.0471e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.3009e+00	-6.7780e+00	-6.7780e+00	-1.0471e+02	-1.0471e+02	-6.3007e+00	-6.3009e+00	-6.3007e+00	-6.3007e+00
-5.6500e+00	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-6.7780e+00	-1.0470e+02	-1.0470e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.1759e+00	-6.7780e+00	-6.7780e+00	-1.0470e+02	-1.0470e+02	-6.3007e+00	-6.3009e+00	-6.3007e+00	-6.3007e+00
-5.6300e+00	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-6.7780e+00	-1.0470e+02	-1.0470e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.1759e+00	-6.7780e+00	-6.7780e+00	-1.0470e+02	-6.7780e+00	-6.3007e+00	-6.3009e+00	-6.1758e+00	-6.3007e+00
-5.6100e+00	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-6.7780e+00	-1.0470e+02	-1.0470e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.1759e+00	-6.7780e+00	-6.7780e+00	-1.0470e+02	-6.7780e+00	-6.3007e+00	-6.3009e+00	-6.1758e+00	-6.3007e+00
-5.5900e+00	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-6.7780e+00	-1.0469e+02	-1.0469e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.1759e+00	-6.7780e+00	-6.7780e+00	-1.0469e+02	-6.7780e+00	-6.3007e+00	-6.3009e+00	-6.1758e+00	-6.3007e+00
-5.5700e+00	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-6.7780e+00	-1.0469e+02	-1.0469e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.1759e+00	-6.7780e+00	-6.7780e+00	-1.0469e+02	-6.7780e+00	-6.3007e+00	-6.3009e+00	-6.1758e+00	-6.3007e+00
-5.5500e+00	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-6.7780e+00	-1.0469e+02	-1.0469e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.1759e+00	-6.7780e+00	-6.7780e+00	-1.0469e+02	-6.7780e+00	-6.3007e+00	-6.3009e+00	-6.1758e+00	-6.3007e+00
-5.5300e+00	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-6.7780e+00	-1.0468e+02	-1.0468e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.1759e+00	-6.7780e+00	-6.7780e+00	-1.0468e+02	-6.7780e+00	-6.3007e+00	-6.3009e+00	-6.1758e+00	-6.1759e+00
-5.5100e+00	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-6.7780e+00	-1.0468e+02	-1.0468e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.1759e+00	-6.7780e+00	-6.7780e+00	-1.0468e+02	-6.7780e+00	-6.3007e+00	-6.3009e+00	-6.0790e+00	-6.0790e+00
-5.4900e+00	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-1.0468e+02	-6.7780e+00	-6.7780e+00	-1.0468e+02	-1.0468e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.1759e+00	-6.7780e+00	-6.7780e+00	-1.0468e+02	-6.7780e+00	-6.3007e+00	-6.1760e+00	-5.9329e+00	-6.0790e+00
-5.4700e+00	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-6.7780e+00	-6.7780e+00	-1.0467e+02	-1.0467e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-6.7780e+00	-6.7780e+00	-1.0467e+02	-6.7780e+00	-6.3007e+00	-5.9999e+00	-5.9329e+00	-6.0790e+00
-5.4500e+00	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-6.7780e+00	-6.7780e+00	-1.0467e+02	-1.0467e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-6.7780e+00	-6.7780e+00	-1.0467e+02	-6.7780e+00	-6.1758e+00	-5.9329e+00	-5.8749e+00	-5.9998e+00
-5.4300e+00	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-1.0467e+02	-6.7780e+00	-6.7780e+00	-1.0467e+02	-1.0467e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-6.7780e+00	-6.7780e+00	-6.7780e+00	-6.7780e+00	-6.1758e+00	-5.8749e+00	-5.8749e+00	-5.9998e+00
-5.4100e+00	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-6.7780e+00	-6.7780e+00	-1.0466e+02	-1.0466e+02	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-6.7780e+00	-6.7780e+00	-6.4770e+00	-6.7780e+00	-6.1758e+00	-5.8749e+00	-5.8749e+00	-5.9998e+00
-5.3900e+00	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-6.7780e+00	-6.7780e+00	-1.0466e+02	-6.7780e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-5.8749e+00	-5.7780e+00	-5.9998e+00
-5.3700e+00	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-1.0466e+02	-6.7780e+00	-6.7780e+00	-1.0466e+02	-6.7780e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-5.8749e+00	-5.7780e+00	-5.9329e+00
-5.3500e+00	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-6.7780e+00	-6.7780e+00	-1.0465e+02	-6.7780e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.3009e+00	-6.0790e+00	-5.8238e+00	-5.7780e+00	-5.9329e+00
-5.3300e+00	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.7780e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-6.4770e+00	-6.4770e+00	-6.4770e+00	-6.3009e+00	-5.9998e+00	-5.7780e+00	-5.7780e+00	-5.9329e+00
-5.3100e+00	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-1.0465e+02	-6.4770e+00	-6.3009e+00	-6.7780e+00	-6.7780e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-6.0790e+00	-6.4770e+00	-6.4770e+00	-6.4770e+00	-6.3009e+00	-5.9998e+00	-5.7366e+00	-5.7780e+00	-5.9329e+00
-5.2900e+00	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-6.4770e+00	-6.3009e+00	-6.7780e+00	-6.7780e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-5.9999e+00	-6.4770e+00	-6.3009e+00	-6.4770e+00	-6.3009e+00	-5.9998e+00	-5.7366e+00	-5.7780e+00	-5.9329e+00
-5.2700e+00	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-6.7780e+00	-6.4770e+00	-6.3009e+00	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-5.9329e+00	-6.4770e+00	-6.3009e+00	-6.3009e+00	-6.1760e+00	-5.9998e+00	-5.7366e+00	-5.7780e+00	-5.9329e+00
-5.2500e+00	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-1.0464e+02	-6.7780e+00	-6.4770e+00	-6.3009e+00	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.4770e+00	-6.4770e+00	-5.9329e+00	-6.4770e+00	-6.3009e+00	-6.3009e+00	-6.0790e+00	-5.9998e+00	-5.6988e+00	-5.7366e+00	-5.8749e+00
-5.2300e+00	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-6.7780e+00	-6.4770e+00	-6.3009e+00	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.4770e+00	-6.3009e+00	-5.9329e+00	-6.3009e+00	-6.3009e+00	-6.1760e+00	-6.0790e+00	-5.9998e+00	-5.6988e+00	-5.7366e+00	-5.8749e+00
-5.2100e+00	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-6.7780e+00	-6.4770e+00	-6.3009e+00	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.4770e+00	-6.3009e+00	-5.8749e+00	-6.3009e+00	-6.3009e+00	-6.1760e+00	-5.9999e+00	-5.9329e+00	-5.6988e+00	-5.7366e+00	-5.8749e+00
-5.1900e+00	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-1.0463e+02	-6.7780e+00	-6.4770e+00	-6.3009e+00	-6.4770e+00	-6.4770e+00	-6.7780e+00	-6.4770e+00	-6.3009e+00	-5.8749e+00	-6.3009e+00	-6.3009e+00	-6.0790e+00	-5.8749e+00	-5.8749e+00	-5.6988e+00	-5.7366e+00	-5.8749e+00
