		9.63599e-01	1.06397e+00	1.16438e+00	1.26475e+00	1.36515e+00	1.46553e+00	1.56592e+00	1.66630e+00	1.76669e+00	1.86708e+00	1.96746e+00	2.06785e+00	2.16823e+00	2.26862e+00	2.36901e+00	2.46939e+00	2.56978e+00	2.67016e+00	2.77055e+00	2.87094e+00	2.97133e+00	3.07170e+00	3.17211e+00	3.27249e+00	3.37288e+00	3.47325e+00	3.57365e+00	3.67403e+00	3.77441e+00	3.87480e+00	3.97519e+00	4.07558e+00	4.17598e+00	4.27635e+00	4.37674e+00	4.47712e+00
-7.1900e+00	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-3.4327e+00	-2.8187e+00	-2.4374e+00	-2.1893e+00	-1.9653e+00	-1.6572e+00
-7.1700e+00	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-5.0966e+00	-3.2863e+00	-2.7347e+00	-2.3630e+00	-2.1574e+00	-1.9448e+00	-1.6186e+00
-7.1500e+00	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-4.2145e+00	-3.1547e+00	-2.6677e+00	-2.3052e+00	-2.1052e+00	-1.8712e+00	-1.5885e+00
-7.1300e+00	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-3.8477e+00	-3.0375e+00	-2.5951e+00	-2.2535e+00	-2.0035e+00	-1.8232e+00	-1.5603e+00
-7.1100e+00	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-3.6477e+00	-2.9438e+00	-2.5210e+00	-2.2000e+00	-1.9469e+00	-1.7665e+00	-1.5292e+00
-7.0900e+00	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-3.4521e+00	-2.8427e+00	-2.4557e+00	-2.1528e+00	-1.9036e+00	-1.7243e+00	-1.4811e+00
-7.0700e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-5.2216e+00	-3.2991e+00	-2.7584e+00	-2.3982e+00	-2.0953e+00	-1.8489e+00	-1.6678e+00	-1.4472e+00
-7.0500e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-4.2074e+00	-3.1804e+00	-2.6833e+00	-2.3410e+00	-2.0505e+00	-1.8210e+00	-1.6274e+00	-1.4106e+00
-7.0300e+00	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-3.8536e+00	-3.0799e+00	-2.6060e+00	-2.2866e+00	-2.0056e+00	-1.7740e+00	-1.6024e+00	-1.3735e+00
-7.0100e+00	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-3.6400e+00	-2.9670e+00	-2.5380e+00	-2.2289e+00	-1.9554e+00	-1.7304e+00	-1.5535e+00	-1.3379e+00
-6.9900e+00	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-3.4748e+00	-2.8781e+00	-2.4733e+00	-2.1798e+00	-1.9107e+00	-1.7025e+00	-1.5024e+00	-1.3147e+00
-6.9700e+00	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-5.5226e+00	-3.3295e+00	-2.7921e+00	-2.4160e+00	-2.1300e+00	-1.8691e+00	-1.6712e+00	-1.4480e+00	-1.2808e+00
-6.9500e+00	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-4.3764e+00	-3.2025e+00	-2.7091e+00	-2.3526e+00	-2.0799e+00	-1.8278e+00	-1.6384e+00	-1.4132e+00	-1.2409e+00
-6.9300e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-3.9870e+00	-3.0849e+00	-2.6355e+00	-2.2985e+00	-2.0301e+00	-1.7866e+00	-1.6052e+00	-1.3738e+00	-1.2088e+00
-6.9100e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-3.7034e+00	-2.9861e+00	-2.5601e+00	-2.2483e+00	-1.9839e+00	-1.7410e+00	-1.5640e+00	-1.3360e+00	-1.1647e+00
-6.8900e+00	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-3.5213e+00	-2.8966e+00	-2.4964e+00	-2.1981e+00	-1.9408e+00	-1.7064e+00	-1.5165e+00	-1.2982e+00	-1.1395e+00
-6.8700e+00	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-5.5226e+00	-3.3798e+00	-2.8030e+00	-2.4369e+00	-2.1486e+00	-1.8939e+00	-1.6697e+00	-1.4749e+00	-1.2648e+00	-1.0999e+00
-6.8500e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-4.4318e+00	-3.2565e+00	-2.7244e+00	-2.3824e+00	-2.0979e+00	-1.8493e+00	-1.6257e+00	-1.4446e+00	-1.2261e+00	-1.0684e+00
-6.8300e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-4.0362e+00	-3.1451e+00	-2.6487e+00	-2.3249e+00	-2.0484e+00	-1.8044e+00	-1.5847e+00	-1.4031e+00	-1.1917e+00	-1.0360e+00
-6.8100e+00	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-3.7303e+00	-3.0343e+00	-2.5747e+00	-2.2686e+00	-2.0001e+00	-1.7623e+00	-1.5409e+00	-1.3733e+00	-1.1469e+00	-1.0045e+00
-6.7900e+00	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-3.5406e+00	-2.9315e+00	-2.5084e+00	-2.2146e+00	-1.9542e+00	-1.7205e+00	-1.5052e+00	-1.3355e+00	-1.1063e+00	-9.6686e-01
-6.7700e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-5.5226e+00	-3.3736e+00	-2.8459e+00	-2.4471e+00	-2.1589e+00	-1.9102e+00	-1.6767e+00	-1.4676e+00	-1.2995e+00	-1.0656e+00	-9.3104e-01
-6.7500e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-4.3101e+00	-3.2533e+00	-2.7645e+00	-2.3888e+00	-2.1081e+00	-1.8658e+00	-1.6383e+00	-1.4315e+00	-1.2575e+00	-1.0357e+00	-8.9905e-01
-6.7300e+00	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-3.8998e+00	-3.1427e+00	-2.6878e+00	-2.3318e+00	-2.0604e+00	-1.8219e+00	-1.5999e+00	-1.3941e+00	-1.2183e+00	-1.0101e+00	-8.6274e-01
-6.7100e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-3.6861e+00	-3.0278e+00	-2.6125e+00	-2.2765e+00	-2.0141e+00	-1.7793e+00	-1.5617e+00	-1.3553e+00	-1.1806e+00	-9.8446e-01	-8.2466e-01
-6.6900e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-3.4936e+00	-2.9367e+00	-2.5419e+00	-2.2280e+00	-1.9668e+00	-1.7364e+00	-1.5229e+00	-1.3166e+00	-1.1439e+00	-9.4326e-01	-7.8918e-01
-6.6700e+00	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-5.5226e+00	-3.3537e+00	-2.8495e+00	-2.4747e+00	-2.1751e+00	-1.9201e+00	-1.6956e+00	-1.4849e+00	-1.2816e+00	-1.1062e+00	-9.1244e-01	-7.6073e-01
-6.6500e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-4.3373e+00	-3.2153e+00	-2.7616e+00	-2.4142e+00	-2.1244e+00	-1.8743e+00	-1.6560e+00	-1.4457e+00	-1.2464e+00	-1.0705e+00	-8.7729e-01	-7.2633e-01
-6.6300e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-3.9102e+00	-3.1078e+00	-2.6802e+00	-2.3572e+00	-2.0796e+00	-1.8306e+00	-1.6160e+00	-1.4086e+00	-1.2082e+00	-1.0373e+00	-8.4583e-01	-6.9611e-01
-6.6100e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-3.7191e+00	-2.9990e+00	-2.6093e+00	-2.3039e+00	-2.0324e+00	-1.7871e+00	-1.5752e+00	-1.3707e+00	-1.1723e+00	-1.0040e+00	-8.1306e-01	-6.6439e-01
-6.5900e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-3.5468e+00	-2.9132e+00	-2.5455e+00	-2.2543e+00	-1.9854e+00	-1.7460e+00	-1.5357e+00	-1.3337e+00	-1.1375e+00	-9.6851e-01	-7.8487e-01	-6.3307e-01
-6.5700e+00	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-5.9996e+00	-3.3924e+00	-2.8346e+00	-2.4834e+00	-2.2022e+00	-1.9383e+00	-1.7058e+00	-1.4982e+00	-1.2972e+00	-1.1021e+00	-9.3390e-01	-7.5366e-01	-6.0437e-01
-6.5500e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-4.4560e+00	-3.2603e+00	-2.7598e+00	-2.4194e+00	-2.1508e+00	-1.8932e+00	-1.6636e+00	-1.4594e+00	-1.2615e+00	-1.0672e+00	-9.0316e-01	-7.2574e-01	-5.7514e-01
-6.5300e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-3.9873e+00	-3.1425e+00	-2.6816e+00	-2.3673e+00	-2.0997e+00	-1.8514e+00	-1.6244e+00	-1.4220e+00	-1.2264e+00	-1.0328e+00	-8.6669e-01	-6.8898e-01	-5.4605e-01
-6.5100e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-3.7282e+00	-3.0446e+00	-2.6178e+00	-2.3102e+00	-2.0540e+00	-1.8088e+00	-1.5856e+00	-1.3858e+00	-1.1919e+00	-9.9899e-01	-8.3407e-01	-6.5576e-01	-5.1124e-01
-6.4900e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-3.5558e+00	-2.9541e+00	-2.5534e+00	-2.2579e+00	-2.0102e+00	-1.7662e+00	-1.5468e+00	-1.3496e+00	-1.1564e+00	-9.6832e-01	-7.9995e-01	-6.2845e-01	-4.8247e-01
-6.4700e+00	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-5.3976e+00	-3.4167e+00	-2.8698e+00	-2.4917e+00	-2.2070e+00	-1.9619e+00	-1.7234e+00	-1.5094e+00	-1.3125e+00	-1.1217e+00	-9.3551e-01	-7.7081e-01	-5.9941e-01	-4.5413e-01
-6.4500e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-4.5086e+00	-3.2855e+00	-2.7883e+00	-2.4290e+00	-2.1552e+00	-1.9152e+00	-1.6828e+00	-1.4700e+00	-1.2771e+00	-1.0864e+00	-9.0312e-01	-7.3925e-01	-5.7249e-01	-4.2662e-01
-6.4300e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-4.0603e+00	-3.1726e+00	-2.7098e+00	-2.3739e+00	-2.1065e+00	-1.8688e+00	-1.6416e+00	-1.4316e+00	-1.2404e+00	-1.0519e+00	-8.7040e-01	-7.0608e-01	-5.4527e-01	-3.9528e-01
-6.4100e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-3.8122e+00	-3.0673e+00	-2.6353e+00	-2.3200e+00	-2.0601e+00	-1.8236e+00	-1.6013e+00	-1.3943e+00	-1.2046e+00	-1.0181e+00	-8.3859e-01	-6.7526e-01	-5.1388e-01	-3.6445e-01
-6.3900e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-3.5832e+00	-2.9778e+00	-2.5702e+00	-2.2679e+00	-2.0128e+00	-1.7806e+00	-1.5615e+00	-1.3574e+00	-1.1702e+00	-9.8379e-01	-8.0633e-01	-6.4332e-01	-4.8676e-01	-3.3795e-01
