		5.56303e-01	6.68330e-01	7.80346e-01	8.92373e-01	1.00441e+00	1.11641e+00	1.22845e+00	1.34046e+00	1.45249e+00	1.56451e+00	1.67654e+00	1.78856e+00	1.90059e+00	2.01263e+00	2.12463e+00	2.23666e+00	2.34867e+00	2.46070e+00	2.57272e+00	2.68475e+00	2.79677e+00	2.90880e+00	3.02082e+00	3.13284e+00	3.24487e+00	3.35689e+00	3.46891e+00	3.58094e+00	3.69296e+00	3.80498e+00	3.91701e+00	4.02902e+00	4.14104e+00	4.25307e+00	4.36509e+00	4.47712e+00
-6.3700e+00	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-6.4766e+00	-1.0486e+02	-6.4768e+00	-6.1755e+00	-6.4766e+00	-6.3006e+00	-6.4768e+00	-6.7780e+00	-6.3005e+00	-6.1757e+00	-5.9326e+00
-6.3500e+00	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-1.0486e+02	-6.4766e+00	-1.0486e+02	-6.4768e+00	-6.1755e+00	-6.3006e+00	-6.1757e+00	-6.4768e+00	-6.7780e+00	-6.3005e+00	-6.1757e+00	-5.9326e+00
-6.3300e+00	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-6.4766e+00	-1.0485e+02	-6.4768e+00	-6.1755e+00	-6.3006e+00	-5.9996e+00	-6.4768e+00	-6.4770e+00	-6.1757e+00	-6.1757e+00	-5.8747e+00
-6.3100e+00	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-1.0485e+02	-6.4766e+00	-1.0485e+02	-6.4768e+00	-6.1755e+00	-6.3006e+00	-5.9996e+00	-6.3007e+00	-6.4770e+00	-6.0788e+00	-6.0789e+00	-5.8747e+00
-6.2900e+00	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-6.4766e+00	-1.0484e+02	-6.3007e+00	-6.0787e+00	-6.3006e+00	-5.9996e+00	-6.3007e+00	-6.4770e+00	-6.0788e+00	-6.0789e+00	-5.8747e+00
-6.2700e+00	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-1.0484e+02	-6.1756e+00	-1.0484e+02	-6.3007e+00	-5.9996e+00	-6.1758e+00	-5.9327e+00	-6.1758e+00	-6.1758e+00	-5.9997e+00	-6.0789e+00	-5.8235e+00
-6.2500e+00	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-6.7780e+00	-6.7780e+00	-1.0483e+02	-6.1756e+00	-6.7780e+00	-6.0788e+00	-5.9996e+00	-6.1758e+00	-5.9327e+00	-6.1758e+00	-6.0789e+00	-5.9997e+00	-6.0789e+00	-5.8235e+00
-6.2300e+00	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-1.0483e+02	-6.7780e+00	-6.7780e+00	-1.0483e+02	-6.1756e+00	-6.4770e+00	-6.0788e+00	-5.9996e+00	-6.1758e+00	-5.9327e+00	-6.1758e+00	-6.0789e+00	-5.8747e+00	-6.0789e+00	-5.8235e+00
-6.2100e+00	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-6.7780e+00	-6.4770e+00	-6.7780e+00	-6.0787e+00	-6.4770e+00	-6.0788e+00	-5.8746e+00	-6.0789e+00	-5.8747e+00	-5.9997e+00	-5.9997e+00	-5.7777e+00	-5.9997e+00	-5.7778e+00
-6.1900e+00	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-1.0482e+02	-6.4770e+00	-6.3009e+00	-6.7780e+00	-6.0787e+00	-6.3009e+00	-5.9997e+00	-5.8746e+00	-5.9997e+00	-5.8236e+00	-5.9997e+00	-5.9328e+00	-5.7364e+00	-5.9997e+00	-5.7364e+00
-6.1700e+00	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-6.7780e+00	-6.4770e+00	-6.3009e+00	-6.4770e+00	-6.0787e+00	-6.3009e+00	-5.9997e+00	-5.8746e+00	-5.9997e+00	-5.7778e+00	-5.9327e+00	-5.9328e+00	-5.6638e+00	-5.8747e+00	-5.7364e+00
-6.1500e+00	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-1.0481e+02	-6.7780e+00	-6.4770e+00	-6.3009e+00	-6.3009e+00	-5.9996e+00	-6.3009e+00	-5.8747e+00	-5.8235e+00	-5.9328e+00	-5.7778e+00	-5.9327e+00	-5.8748e+00	-5.6638e+00	-5.8747e+00	-5.7364e+00
-6.1300e+00	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-6.7780e+00	-6.4770e+00	-6.0790e+00	-5.9997e+00	-5.8235e+00	-6.1759e+00	-5.8235e+00	-5.8235e+00	-5.9328e+00	-5.7365e+00	-5.9327e+00	-5.8748e+00	-5.6638e+00	-5.7779e+00	-5.7364e+00
-6.1100e+00	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-1.0480e+02	-6.7780e+00	-6.4770e+00	-6.0790e+00	-5.9997e+00	-5.7778e+00	-6.0790e+00	-5.8235e+00	-5.7778e+00	-5.8748e+00	-5.7365e+00	-5.8748e+00	-5.8748e+00	-5.6638e+00	-5.7779e+00	-5.6639e+00
-6.0900e+00	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-6.7780e+00	-6.4770e+00	-5.9999e+00	-5.9997e+00	-5.7778e+00	-5.9998e+00	-5.7364e+00	-5.6986e+00	-5.7779e+00	-5.6639e+00	-5.8748e+00	-5.8748e+00	-5.6316e+00	-5.6987e+00	-5.6639e+00
-6.0700e+00	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-6.4770e+00	-6.4770e+00	-5.9999e+00	-5.9997e+00	-5.7364e+00	-5.9329e+00	-5.7364e+00	-5.6986e+00	-5.7365e+00	-5.6318e+00	-5.8748e+00	-5.7779e+00	-5.6017e+00	-5.6018e+00	-5.6018e+00
-6.0500e+00	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-1.0479e+02	-6.7780e+00	-6.1760e+00	-6.4770e+00	-5.9329e+00	-5.9997e+00	-5.6986e+00	-5.8238e+00	-5.6987e+00	-5.6017e+00	-5.6318e+00	-5.6018e+00	-5.6986e+00	-5.6639e+00	-5.4990e+00	-5.4768e+00	-5.6018e+00
-6.0300e+00	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-6.7780e+00	-6.0790e+00	-6.0789e+00	-5.7365e+00	-5.8236e+00	-5.6986e+00	-5.8238e+00	-5.6317e+00	-5.6017e+00	-5.6018e+00	-5.4991e+00	-5.5736e+00	-5.5474e+00	-5.3464e+00	-5.4556e+00	-5.5226e+00
-6.0100e+00	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-1.0478e+02	-6.7780e+00	-5.9999e+00	-5.9328e+00	-5.6317e+00	-5.7365e+00	-5.6317e+00	-5.6988e+00	-5.6018e+00	-5.5474e+00	-5.4768e+00	-5.4354e+00	-5.5225e+00	-5.4353e+00	-5.3154e+00	-5.3798e+00	-5.4768e+00
-5.9900e+00	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-6.7780e+00	-5.8749e+00	-5.8748e+00	-5.6317e+00	-5.6987e+00	-5.6317e+00	-5.6988e+00	-5.5738e+00	-5.5474e+00	-5.3976e+00	-5.3799e+00	-5.4990e+00	-5.3628e+00	-5.3006e+00	-5.3798e+00	-5.4557e+00
-5.9700e+00	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-1.0477e+02	-6.7780e+00	-5.7365e+00	-5.8237e+00	-5.6317e+00	-5.6017e+00	-5.5474e+00	-5.5226e+00	-5.4991e+00	-5.4556e+00	-5.3464e+00	-5.3799e+00	-5.4768e+00	-5.3306e+00	-5.2864e+00	-5.3798e+00	-5.3976e+00
-5.9500e+00	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-6.7780e+00	-6.3009e+00	-5.6640e+00	-5.7779e+00	-5.5474e+00	-5.4990e+00	-5.5474e+00	-5.4769e+00	-5.4991e+00	-5.4556e+00	-5.3154e+00	-5.3799e+00	-5.4354e+00	-5.3007e+00	-5.2593e+00	-5.3154e+00	-5.3465e+00
-5.9300e+00	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-6.7780e+00	-6.3009e+00	-5.5738e+00	-5.6988e+00	-5.4991e+00	-5.4990e+00	-5.5226e+00	-5.3799e+00	-5.3628e+00	-5.4161e+00	-5.3154e+00	-5.3629e+00	-5.3976e+00	-5.2727e+00	-5.2463e+00	-5.2726e+00	-5.2865e+00
-5.9100e+00	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-1.0476e+02	-6.4770e+00	-6.1760e+00	-5.4769e+00	-5.6318e+00	-5.4355e+00	-5.4160e+00	-5.4768e+00	-5.3629e+00	-5.3307e+00	-5.3799e+00	-5.2865e+00	-5.3307e+00	-5.3799e+00	-5.2593e+00	-5.2463e+00	-5.2593e+00	-5.2727e+00
-5.8900e+00	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-6.4770e+00	-6.0790e+00	-5.4355e+00	-5.6019e+00	-5.4355e+00	-5.4160e+00	-5.4556e+00	-5.3155e+00	-5.3154e+00	-5.3154e+00	-5.2096e+00	-5.2463e+00	-5.3799e+00	-5.2463e+00	-5.2215e+00	-5.2337e+00	-5.2593e+00
-5.8700e+00	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-1.0475e+02	-6.1760e+00	-6.0790e+00	-5.4355e+00	-5.5475e+00	-5.4355e+00	-5.3628e+00	-5.4161e+00	-5.3007e+00	-5.2463e+00	-5.3007e+00	-5.1758e+00	-5.1867e+00	-5.3007e+00	-5.2096e+00	-5.1980e+00	-5.1980e+00	-5.2464e+00
-5.8500e+00	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-6.7780e+00	-6.1760e+00	-5.9329e+00	-5.3629e+00	-5.5475e+00	-5.3465e+00	-5.2864e+00	-5.3629e+00	-5.2215e+00	-5.1650e+00	-5.2593e+00	-5.1650e+00	-5.1546e+00	-5.2337e+00	-5.1546e+00	-5.1758e+00	-5.1650e+00	-5.1758e+00
-5.8300e+00	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-6.7780e+00	-5.8749e+00	-5.6987e+00	-5.3307e+00	-5.4769e+00	-5.2727e+00	-5.2593e+00	-5.3465e+00	-5.1981e+00	-5.1150e+00	-5.2338e+00	-5.1444e+00	-5.1057e+00	-5.1980e+00	-5.1151e+00	-5.1344e+00	-5.1444e+00	-5.1651e+00
-5.8100e+00	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-1.0474e+02	-6.3009e+00	-5.6989e+00	-5.5738e+00	-5.2865e+00	-5.4163e+00	-5.1867e+00	-5.2463e+00	-5.2727e+00	-5.1651e+00	-5.0788e+00	-5.1981e+00	-5.1058e+00	-5.0618e+00	-5.1443e+00	-5.0966e+00	-5.1058e+00	-5.1058e+00	-5.1247e+00
-5.7900e+00	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-6.1760e+00	-5.6641e+00	-5.5226e+00	-5.2464e+00	-5.3307e+00	-5.1867e+00	-5.1867e+00	-5.2216e+00	-5.1344e+00	-5.0788e+00	-5.1758e+00	-5.1058e+00	-5.0374e+00	-5.1150e+00	-5.0296e+00	-5.0536e+00	-5.0618e+00	-5.0789e+00
-5.7700e+00	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-1.0473e+02	-5.9999e+00	-5.5476e+00	-5.4355e+00	-5.1868e+00	-5.3008e+00	-5.1057e+00	-5.1443e+00	-5.2097e+00	-5.1247e+00	-5.0702e+00	-5.1546e+00	-5.0536e+00	-5.0069e+00	-5.0788e+00	-5.0144e+00	-5.0070e+00	-5.0297e+00	-5.0536e+00
-5.7500e+00	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-6.7780e+00	-5.8238e+00	-5.4355e+00	-5.4162e+00	-5.1651e+00	-5.2097e+00	-5.0617e+00	-5.1150e+00	-5.2097e+00	-5.0877e+00	-5.0296e+00	-5.1057e+00	-5.0297e+00	-4.9649e+00	-5.0702e+00	-4.9517e+00	-4.9716e+00	-5.0144e+00	-5.0144e+00
-5.7300e+00	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-6.3009e+00	-5.6641e+00	-5.3977e+00	-5.3308e+00	-5.1344e+00	-5.1344e+00	-5.0374e+00	-5.0876e+00	-5.1546e+00	-5.0619e+00	-4.9784e+00	-5.0297e+00	-4.9583e+00	-4.8970e+00	-4.9997e+00	-4.9266e+00	-4.9265e+00	-4.9785e+00	-4.9854e+00
-5.7100e+00	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-1.0472e+02	-6.0791e+00	-5.5476e+00	-5.3008e+00	-5.2464e+00	-5.0789e+00	-5.0789e+00	-4.9924e+00	-5.0454e+00	-5.1152e+00	-4.9997e+00	-4.9389e+00	-4.9997e+00	-4.9145e+00	-4.8747e+00	-4.9583e+00	-4.8802e+00	-4.8802e+00	-4.9328e+00	-4.9327e+00
-5.6900e+00	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-5.7780e+00	-5.4162e+00	-5.2339e+00	-5.1869e+00	-5.0220e+00	-4.9996e+00	-4.9716e+00	-5.0220e+00	-5.0536e+00	-4.9583e+00	-4.9204e+00	-4.9855e+00	-4.9027e+00	-4.8484e+00	-4.8857e+00	-4.8484e+00	-4.8535e+00	-4.9145e+00	-4.8857e+00
-5.6700e+00	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-1.0471e+02	-5.7367e+00	-5.3800e+00	-5.1651e+00	-5.1151e+00	-4.9649e+00	-4.9716e+00	-4.9582e+00	-4.9997e+00	-5.0220e+00	-4.9328e+00	-4.8857e+00	-4.9518e+00	-4.8640e+00	-4.8236e+00	-4.8535e+00	-4.8284e+00	-4.8236e+00	-4.8748e+00	-4.8433e+00
-5.6500e+00	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-5.6319e+00	-5.2728e+00	-5.1345e+00	-5.0297e+00	-4.9205e+00	-4.9265e+00	-4.9145e+00	-4.9518e+00	-4.9717e+00	-4.8971e+00	-4.8333e+00	-4.8971e+00	-4.8140e+00	-4.7822e+00	-4.8284e+00	-4.8047e+00	-4.7910e+00	-4.8434e+00	-4.8236e+00
-5.6300e+00	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-6.4770e+00	-5.4557e+00	-5.2216e+00	-5.1152e+00	-4.9997e+00	-4.8802e+00	-4.8970e+00	-4.8747e+00	-4.9453e+00	-4.9086e+00	-4.8384e+00	-4.7691e+00	-4.8433e+00	-4.7607e+00	-4.7365e+00	-4.7735e+00	-4.7692e+00	-4.7325e+00	-4.7778e+00	-4.8001e+00
-5.6100e+00	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-1.0470e+02	-6.0791e+00	-5.3466e+00	-5.1869e+00	-5.0790e+00	-4.9650e+00	-4.8383e+00	-4.8640e+00	-4.8587e+00	-4.9205e+00	-4.8858e+00	-4.8002e+00	-4.7364e+00	-4.7692e+00	-4.7171e+00	-4.7023e+00	-4.7404e+00	-4.7444e+00	-4.7059e+00	-4.7444e+00	-4.7444e+00
-5.5900e+00	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-5.8238e+00	-5.2595e+00	-5.1247e+00	-5.0145e+00	-4.9266e+00	-4.7866e+00	-4.7910e+00	-4.7865e+00	-4.8802e+00	-4.8236e+00	-4.7779e+00	-4.7171e+00	-4.7364e+00	-4.6879e+00	-4.6915e+00	-4.7325e+00	-4.7172e+00	-4.6740e+00	-4.7059e+00	-4.7133e+00
-5.5700e+00	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-1.0469e+02	-5.6020e+00	-5.1869e+00	-5.0536e+00	-4.9717e+00	-4.8748e+00	-4.7404e+00	-4.7484e+00	-4.7649e+00	-4.8094e+00	-4.7778e+00	-4.7405e+00	-4.6774e+00	-4.6950e+00	-4.6539e+00	-4.6475e+00	-4.6986e+00	-4.6844e+00	-4.6443e+00	-4.6706e+00	-4.6706e+00
