		-6.54822e-01	-5.12268e-01	-3.69715e-01	-2.27158e-01	-8.46054e-02	5.79322e-02	2.00495e-01	3.43054e-01	4.85608e-01	6.28164e-01	7.70719e-01	9.13273e-01	1.05584e+00	1.19838e+00	1.34094e+00	1.48349e+00	1.62604e+00	1.76859e+00	1.91115e+00	2.05369e+00	2.19626e+00	2.33881e+00	2.48137e+00	2.62392e+00	2.76647e+00	2.90903e+00	3.05158e+00	3.19413e+00	3.33668e+00	3.47924e+00	3.62180e+00	3.76435e+00	3.90691e+00	4.04945e+00	4.19201e+00	4.33457e+00	4.47712e+00
-4.2650e-03	-1.0478e+02	-8.5745e-01	-8.3519e-01	-8.1477e-01	-7.9702e-01	-7.8144e-01	-7.6839e-01	-7.5748e-01	-7.4911e-01	-7.4018e-01	-7.2885e-01	-7.1754e-01	-7.0689e-01	-6.9676e-01	-6.8750e-01	-6.7811e-01	-6.6864e-01	-6.5927e-01	-6.5052e-01	-6.4163e-01	-6.3312e-01	-6.2549e-01	-6.1740e-01	-6.0982e-01	-6.0208e-01	-5.9465e-01	-5.8750e-01	-5.8031e-01	-5.7342e-01	-5.6695e-01	-5.5957e-01	-5.5360e-01	-5.4777e-01	-5.4042e-01	-5.3435e-01	-5.2732e-01	-5.2167e-01
-4.0720e-03	-1.0478e+02	-8.5254e-01	-8.3034e-01	-8.1001e-01	-7.9227e-01	-7.7657e-01	-7.6349e-01	-7.5249e-01	-7.4415e-01	-7.3547e-01	-7.2419e-01	-7.1295e-01	-7.0222e-01	-6.9207e-01	-6.8288e-01	-6.7346e-01	-6.6406e-01	-6.5472e-01	-6.4593e-01	-6.3709e-01	-6.2859e-01	-6.2098e-01	-6.1293e-01	-6.0531e-01	-5.9761e-01	-5.9028e-01	-5.8313e-01	-5.7593e-01	-5.6899e-01	-5.6252e-01	-5.5521e-01	-5.4924e-01	-5.4342e-01	-5.3613e-01	-5.3003e-01	-5.2305e-01	-5.1740e-01
-3.8880e-03	-1.0477e+02	-8.4777e-01	-8.2561e-01	-8.0521e-01	-7.8747e-01	-7.7179e-01	-7.5858e-01	-7.4758e-01	-7.3909e-01	-7.3074e-01	-7.1948e-01	-7.0829e-01	-6.9761e-01	-6.8750e-01	-6.7841e-01	-6.6898e-01	-6.5958e-01	-6.5019e-01	-6.4153e-01	-6.3258e-01	-6.2411e-01	-6.1651e-01	-6.0846e-01	-6.0088e-01	-5.9320e-01	-5.8588e-01	-5.7868e-01	-5.7158e-01	-5.6462e-01	-5.5823e-01	-5.5092e-01	-5.4492e-01	-5.3909e-01	-5.3186e-01	-5.2578e-01	-5.1884e-01	-5.1325e-01
-3.7120e-03	-1.0477e+02	-8.4303e-01	-8.2089e-01	-8.0052e-01	-7.8274e-01	-7.6712e-01	-7.5379e-01	-7.4276e-01	-7.3422e-01	-7.2617e-01	-7.1492e-01	-7.0379e-01	-6.9310e-01	-6.8300e-01	-6.7387e-01	-6.6452e-01	-6.5514e-01	-6.4577e-01	-6.3714e-01	-6.2813e-01	-6.1970e-01	-6.1209e-01	-6.0411e-01	-5.9657e-01	-5.8879e-01	-5.8161e-01	-5.7437e-01	-5.6726e-01	-5.6031e-01	-5.5395e-01	-5.4670e-01	-5.4066e-01	-5.3485e-01	-5.2765e-01	-5.2161e-01	-5.1467e-01	-5.0909e-01
-3.5450e-03	-1.0476e+02	-8.3832e-01	-8.1623e-01	-7.9592e-01	-7.7816e-01	-7.6247e-01	-7.4916e-01	-7.3797e-01	-7.2937e-01	-7.2168e-01	-7.1037e-01	-6.9929e-01	-6.8867e-01	-6.7856e-01	-6.6941e-01	-6.6012e-01	-6.5067e-01	-6.4135e-01	-6.3273e-01	-6.2379e-01	-6.1537e-01	-6.0772e-01	-5.9976e-01	-5.9223e-01	-5.8448e-01	-5.7733e-01	-5.7011e-01	-5.6297e-01	-5.5617e-01	-5.4969e-01	-5.4251e-01	-5.3645e-01	-5.3068e-01	-5.2350e-01	-5.1750e-01	-5.1055e-01	-5.0500e-01
-3.3840e-03	-1.0476e+02	-8.3369e-01	-8.1164e-01	-7.9138e-01	-7.7360e-01	-7.5788e-01	-7.4453e-01	-7.3326e-01	-7.2462e-01	-7.1710e-01	-7.0583e-01	-6.9485e-01	-6.8420e-01	-6.7414e-01	-6.6506e-01	-6.5567e-01	-6.4634e-01	-6.3702e-01	-6.2841e-01	-6.1945e-01	-6.1106e-01	-6.0348e-01	-5.9547e-01	-5.8792e-01	-5.8025e-01	-5.7308e-01	-5.6587e-01	-5.5882e-01	-5.5198e-01	-5.4553e-01	-5.3833e-01	-5.3228e-01	-5.2658e-01	-5.1936e-01	-5.1338e-01	-5.0647e-01	-5.0098e-01
-3.2310e-03	-1.0476e+02	-8.2915e-01	-8.0707e-01	-7.8688e-01	-7.6916e-01	-7.5332e-01	-7.3990e-01	-7.2867e-01	-7.1994e-01	-7.1269e-01	-7.0141e-01	-6.9046e-01	-6.7985e-01	-6.6977e-01	-6.6070e-01	-6.5136e-01	-6.4208e-01	-6.3275e-01	-6.2411e-01	-6.1522e-01	-6.0683e-01	-5.9933e-01	-5.9130e-01	-5.8373e-01	-5.7609e-01	-5.6898e-01	-5.6172e-01	-5.5470e-01	-5.4784e-01	-5.4141e-01	-5.3422e-01	-5.2825e-01	-5.2254e-01	-5.1536e-01	-5.0936e-01	-5.0247e-01	-4.9699e-01
-3.0860e-03	-1.0475e+02	-8.2462e-01	-8.0266e-01	-7.8247e-01	-7.6470e-01	-7.4893e-01	-7.3545e-01	-7.2411e-01	-7.1526e-01	-7.0833e-01	-6.9703e-01	-6.8603e-01	-6.7551e-01	-6.6551e-01	-6.5636e-01	-6.4711e-01	-6.3777e-01	-6.2850e-01	-6.1996e-01	-6.1100e-01	-6.0266e-01	-5.9513e-01	-5.8715e-01	-5.7959e-01	-5.7195e-01	-5.6487e-01	-5.5761e-01	-5.5063e-01	-5.4376e-01	-5.3734e-01	-5.3016e-01	-5.2424e-01	-5.1856e-01	-5.1138e-01	-5.0540e-01	-4.9851e-01	-4.9306e-01
-2.9460e-03	-1.0475e+02	-8.2008e-01	-7.9816e-01	-7.7799e-01	-7.6029e-01	-7.4449e-01	-7.3094e-01	-7.1957e-01	-7.1062e-01	-7.0366e-01	-6.9271e-01	-6.8176e-01	-6.7124e-01	-6.6128e-01	-6.5211e-01	-6.4285e-01	-6.3348e-01	-6.2432e-01	-6.1578e-01	-6.0683e-01	-5.9852e-01	-5.9105e-01	-5.8306e-01	-5.7554e-01	-5.6788e-01	-5.6078e-01	-5.5357e-01	-5.4657e-01	-5.3975e-01	-5.3330e-01	-5.2614e-01	-5.2023e-01	-5.1464e-01	-5.0748e-01	-5.0147e-01	-4.9458e-01	-4.8916e-01
-2.8130e-03	-1.0474e+02	-8.1570e-01	-7.9376e-01	-7.7358e-01	-7.5593e-01	-7.4013e-01	-7.2648e-01	-7.1514e-01	-7.0613e-01	-6.9904e-01	-6.8846e-01	-6.7752e-01	-6.6705e-01	-6.5707e-01	-6.4791e-01	-6.3861e-01	-6.2934e-01	-6.2020e-01	-6.1167e-01	-6.0281e-01	-5.9445e-01	-5.8704e-01	-5.7899e-01	-5.7152e-01	-5.6385e-01	-5.5678e-01	-5.4961e-01	-5.4256e-01	-5.3582e-01	-5.2932e-01	-5.2219e-01	-5.1635e-01	-5.1071e-01	-5.0358e-01	-4.9762e-01	-4.9075e-01	-4.8529e-01
-2.6860e-03	-1.0474e+02	-8.1131e-01	-7.8943e-01	-7.6931e-01	-7.5167e-01	-7.3586e-01	-7.2212e-01	-7.1080e-01	-7.0164e-01	-6.9446e-01	-6.8426e-01	-6.7336e-01	-6.6296e-01	-6.5297e-01	-6.4379e-01	-6.3450e-01	-6.2529e-01	-6.1608e-01	-6.0762e-01	-5.9883e-01	-5.9041e-01	-5.8301e-01	-5.7503e-01	-5.6754e-01	-5.5986e-01	-5.5287e-01	-5.4568e-01	-5.3866e-01	-5.3189e-01	-5.2541e-01	-5.1833e-01	-5.1251e-01	-5.0685e-01	-4.9981e-01	-4.9382e-01	-4.8698e-01	-4.8149e-01
-2.5650e-03	-1.0474e+02	-8.0701e-01	-7.8511e-01	-7.6511e-01	-7.4745e-01	-7.3156e-01	-7.1780e-01	-7.0643e-01	-6.9726e-01	-6.8990e-01	-6.8009e-01	-6.6927e-01	-6.5881e-01	-6.4884e-01	-6.3970e-01	-6.3044e-01	-6.2122e-01	-6.1207e-01	-6.0358e-01	-5.9481e-01	-5.8643e-01	-5.7902e-01	-5.7108e-01	-5.6367e-01	-5.5596e-01	-5.4896e-01	-5.4179e-01	-5.3478e-01	-5.2805e-01	-5.2157e-01	-5.1448e-01	-5.0865e-01	-5.0298e-01	-4.9600e-01	-4.9006e-01	-4.8326e-01	-4.7776e-01
-2.4490e-03	-1.0473e+02	-8.0273e-01	-7.8087e-01	-7.6096e-01	-7.4320e-01	-7.2734e-01	-7.1353e-01	-7.0215e-01	-6.9300e-01	-6.8548e-01	-6.7597e-01	-6.6520e-01	-6.5476e-01	-6.4475e-01	-6.3570e-01	-6.2637e-01	-6.1722e-01	-6.0811e-01	-5.9958e-01	-5.9086e-01	-5.8255e-01	-5.7509e-01	-5.6720e-01	-5.5976e-01	-5.5211e-01	-5.4510e-01	-5.3790e-01	-5.3095e-01	-5.2426e-01	-5.1773e-01	-5.1073e-01	-5.0486e-01	-4.9924e-01	-4.9229e-01	-4.8635e-01	-4.7958e-01	-4.7407e-01
-2.3390e-03	-1.0473e+02	-7.9845e-01	-7.7671e-01	-7.5679e-01	-7.3910e-01	-7.2316e-01	-7.0940e-01	-6.9786e-01	-6.8869e-01	-6.8113e-01	-6.7188e-01	-6.6118e-01	-6.5073e-01	-6.4074e-01	-6.3164e-01	-6.2244e-01	-6.1331e-01	-6.0419e-01	-5.9565e-01	-5.8697e-01	-5.7872e-01	-5.7117e-01	-5.6329e-01	-5.5597e-01	-5.4829e-01	-5.4133e-01	-5.3412e-01	-5.2717e-01	-5.2047e-01	-5.1399e-01	-5.0701e-01	-5.0115e-01	-4.9552e-01	-4.8863e-01	-4.8260e-01	-4.7590e-01	-4.7047e-01
-2.2330e-03	-1.0473e+02	-7.9424e-01	-7.7253e-01	-7.5258e-01	-7.3502e-01	-7.1895e-01	-7.0524e-01	-6.9371e-01	-6.8441e-01	-6.7677e-01	-6.6780e-01	-6.5716e-01	-6.4675e-01	-6.3678e-01	-6.2764e-01	-6.1850e-01	-6.0934e-01	-6.0028e-01	-5.9171e-01	-5.8306e-01	-5.7482e-01	-5.6735e-01	-5.5943e-01	-5.5217e-01	-5.4450e-01	-5.3756e-01	-5.3038e-01	-5.2336e-01	-5.1677e-01	-5.1027e-01	-5.0329e-01	-4.9742e-01	-4.9186e-01	-4.8496e-01	-4.7889e-01	-4.7226e-01	-4.6686e-01
-2.1320e-03	-1.0472e+02	-7.9014e-01	-7.6848e-01	-7.4850e-01	-7.3097e-01	-7.1479e-01	-7.0115e-01	-6.8956e-01	-6.8013e-01	-6.7250e-01	-6.6384e-01	-6.5322e-01	-6.4276e-01	-6.3285e-01	-6.2375e-01	-6.1467e-01	-6.0546e-01	-5.9640e-01	-5.8787e-01	-5.7919e-01	-5.7103e-01	-5.6357e-01	-5.5565e-01	-5.4841e-01	-5.4075e-01	-5.3387e-01	-5.2667e-01	-5.1967e-01	-5.1313e-01	-5.0657e-01	-4.9962e-01	-4.9380e-01	-4.8824e-01	-4.8132e-01	-4.7527e-01	-4.6858e-01	-4.6326e-01
-2.0360e-03	-1.0472e+02	-7.8610e-01	-7.6441e-01	-7.4459e-01	-7.2701e-01	-7.1077e-01	-6.9713e-01	-6.8547e-01	-6.7599e-01	-6.6834e-01	-6.5992e-01	-6.4932e-01	-6.3889e-01	-6.2895e-01	-6.1986e-01	-6.1078e-01	-6.0171e-01	-5.9263e-01	-5.8407e-01	-5.7543e-01	-5.6728e-01	-5.5978e-01	-5.5191e-01	-5.4469e-01	-5.3709e-01	-5.3018e-01	-5.2300e-01	-5.1602e-01	-5.0940e-01	-5.0296e-01	-4.9604e-01	-4.9019e-01	-4.8466e-01	-4.7775e-01	-4.7167e-01	-4.6508e-01	-4.5972e-01
-1.9440e-03	-1.0471e+02	-7.8215e-01	-7.6041e-01	-7.4062e-01	-7.2301e-01	-7.0678e-01	-6.9314e-01	-6.8142e-01	-6.7192e-01	-6.6418e-01	-6.5609e-01	-6.4549e-01	-6.3507e-01	-6.2510e-01	-6.1606e-01	-6.0696e-01	-5.9795e-01	-5.8891e-01	-5.8036e-01	-5.7172e-01	-5.6350e-01	-5.5607e-01	-5.4831e-01	-5.4100e-01	-5.3343e-01	-5.2654e-01	-5.1939e-01	-5.1243e-01	-5.0583e-01	-4.9945e-01	-4.9249e-01	-4.8657e-01	-4.8111e-01	-4.7424e-01	-4.6815e-01	-4.6158e-01	-4.5617e-01
-1.8570e-03	-1.0471e+02	-7.7828e-01	-7.5651e-01	-7.3668e-01	-7.1904e-01	-7.0291e-01	-6.8922e-01	-6.7741e-01	-6.6780e-01	-6.6012e-01	-6.5232e-01	-6.4163e-01	-6.3125e-01	-6.2126e-01	-6.1232e-01	-6.0326e-01	-5.9428e-01	-5.8521e-01	-5.7663e-01	-5.6800e-01	-5.5988e-01	-5.5240e-01	-5.4466e-01	-5.3740e-01	-5.2982e-01	-5.2297e-01	-5.1582e-01	-5.0886e-01	-5.0228e-01	-4.9590e-01	-4.8898e-01	-4.8313e-01	-4.7757e-01	-4.7078e-01	-4.6469e-01	-4.5811e-01	-4.5273e-01
-1.7730e-03	-1.0471e+02	-7.7430e-01	-7.5265e-01	-7.3278e-01	-7.1512e-01	-6.9901e-01	-6.8526e-01	-6.7343e-01	-6.6382e-01	-6.5604e-01	-6.4856e-01	-6.3785e-01	-6.2749e-01	-6.1752e-01	-6.0861e-01	-5.9953e-01	-5.9056e-01	-5.8155e-01	-5.7300e-01	-5.6439e-01	-5.5626e-01	-5.4879e-01	-5.4101e-01	-5.3376e-01	-5.2627e-01	-5.1938e-01	-5.1226e-01	-5.0531e-01	-4.9873e-01	-4.9234e-01	-4.8548e-01	-4.7963e-01	-4.7407e-01	-4.6734e-01	-4.6127e-01	-4.5467e-01	-4.4933e-01
-1.6930e-03	-1.0470e+02	-7.7044e-01	-7.4887e-01	-7.2899e-01	-7.1132e-01	-6.9519e-01	-6.8141e-01	-6.6954e-01	-6.5991e-01	-6.5207e-01	-6.4479e-01	-6.3416e-01	-6.2378e-01	-6.1385e-01	-6.0488e-01	-5.9583e-01	-5.8690e-01	-5.7791e-01	-5.6939e-01	-5.6082e-01	-5.5269e-01	-5.4517e-01	-5.3741e-01	-5.3026e-01	-5.2275e-01	-5.1589e-01	-5.0877e-01	-5.0184e-01	-4.9523e-01	-4.8887e-01	-4.8204e-01	-4.7618e-01	-4.7068e-01	-4.6392e-01	-4.5792e-01	-4.5133e-01	-4.4599e-01
-1.6170e-03	-1.0470e+02	-7.6669e-01	-7.4506e-01	-7.2516e-01	-7.0751e-01	-6.9143e-01	-6.7758e-01	-6.6569e-01	-6.5605e-01	-6.4814e-01	-6.4103e-01	-6.3049e-01	-6.2007e-01	-6.1020e-01	-6.0123e-01	-5.9225e-01	-5.8328e-01	-5.7430e-01	-5.6586e-01	-5.5724e-01	-5.4913e-01	-5.4168e-01	-5.3387e-01	-5.2673e-01	-5.1926e-01	-5.1241e-01	-5.0528e-01	-4.9838e-01	-4.9182e-01	-4.8546e-01	-4.7865e-01	-4.7277e-01	-4.6732e-01	-4.6057e-01	-4.5458e-01	-4.4800e-01	-4.4269e-01
-1.5440e-03	-1.0470e+02	-7.6290e-01	-7.4130e-01	-7.2135e-01	-7.0378e-01	-6.8765e-01	-6.7375e-01	-6.6183e-01	-6.5212e-01	-6.4423e-01	-6.3712e-01	-6.2687e-01	-6.1638e-01	-6.0658e-01	-5.9755e-01	-5.8871e-01	-5.7966e-01	-5.7074e-01	-5.6232e-01	-5.5367e-01	-5.4564e-01	-5.3816e-01	-5.3031e-01	-5.2324e-01	-5.1580e-01	-5.0892e-01	-5.0182e-01	-4.9494e-01	-4.8837e-01	-4.8210e-01	-4.7532e-01	-4.6942e-01	-4.6393e-01	-4.5728e-01	-4.5125e-01	-4.4472e-01	-4.3940e-01
-1.4740e-03	-1.0469e+02	-7.5910e-01	-7.3757e-01	-7.1766e-01	-7.0011e-01	-6.8396e-01	-6.7006e-01	-6.5810e-01	-6.4827e-01	-6.4036e-01	-6.3316e-01	-6.2323e-01	-6.1272e-01	-6.0295e-01	-5.9397e-01	-5.8511e-01	-5.7607e-01	-5.6716e-01	-5.5882e-01	-5.5020e-01	-5.4218e-01	-5.3469e-01	-5.2684e-01	-5.1982e-01	-5.1238e-01	-5.0550e-01	-4.9843e-01	-4.9156e-01	-4.8500e-01	-4.7873e-01	-4.7198e-01	-4.6605e-01	-4.6063e-01	-4.5401e-01	-4.4797e-01	-4.4148e-01	-4.3617e-01
-1.4080e-03	-1.0469e+02	-7.5533e-01	-7.3390e-01	-7.1401e-01	-6.9643e-01	-6.8034e-01	-6.6641e-01	-6.5435e-01	-6.4453e-01	-6.3654e-01	-6.2926e-01	-6.1961e-01	-6.0916e-01	-5.9941e-01	-5.9041e-01	-5.8152e-01	-5.7260e-01	-5.6367e-01	-5.5536e-01	-5.4679e-01	-5.3869e-01	-5.3125e-01	-5.2347e-01	-5.1646e-01	-5.0894e-01	-5.0216e-01	-4.9508e-01	-4.8821e-01	-4.8168e-01	-4.7540e-01	-4.6874e-01	-4.6277e-01	-4.5736e-01	-4.5072e-01	-4.4475e-01	-4.3829e-01	-4.3296e-01
-1.3440e-03	-1.0469e+02	-7.5167e-01	-7.3024e-01	-7.1037e-01	-6.9280e-01	-6.7670e-01	-6.6277e-01	-6.5064e-01	-6.4080e-01	-6.3275e-01	-6.2538e-01	-6.1608e-01	-6.0572e-01	-5.9591e-01	-5.8693e-01	-5.7808e-01	-5.6913e-01	-5.6021e-01	-5.5188e-01	-5.4343e-01	-5.3531e-01	-5.2785e-01	-5.2011e-01	-5.1312e-01	-5.0556e-01	-4.9886e-01	-4.9173e-01	-4.8495e-01	-4.7836e-01	-4.7210e-01	-4.6548e-01	-4.5951e-01	-4.5412e-01	-4.4751e-01	-4.4157e-01	-4.3511e-01	-4.2975e-01
-1.2840e-03	-1.0468e+02	-7.4802e-01	-7.2657e-01	-7.0676e-01	-6.8927e-01	-6.7311e-01	-6.5919e-01	-6.4696e-01	-6.3711e-01	-6.2897e-01	-6.2156e-01	-6.1258e-01	-6.0224e-01	-5.9242e-01	-5.8346e-01	-5.7460e-01	-5.6571e-01	-5.5682e-01	-5.4844e-01	-5.4008e-01	-5.3196e-01	-5.2453e-01	-5.1677e-01	-5.0972e-01	-5.0228e-01	-4.9557e-01	-4.8849e-01	-4.8174e-01	-4.7510e-01	-4.6884e-01	-4.6225e-01	-4.5633e-01	-4.5094e-01	-4.4432e-01	-4.3841e-01	-4.3199e-01	-4.2664e-01
-1.2260e-03	-1.0468e+02	-7.4446e-01	-7.2300e-01	-7.0319e-01	-6.8568e-01	-6.6954e-01	-6.5557e-01	-6.4335e-01	-6.3344e-01	-6.2524e-01	-6.1775e-01	-6.0907e-01	-5.9878e-01	-5.8895e-01	-5.8002e-01	-5.7113e-01	-5.6222e-01	-5.5348e-01	-5.4510e-01	-5.3669e-01	-5.2863e-01	-5.2121e-01	-5.1348e-01	-5.0641e-01	-4.9898e-01	-4.9233e-01	-4.8526e-01	-4.7854e-01	-4.7184e-01	-4.6557e-01	-4.5903e-01	-4.5312e-01	-4.4778e-01	-4.4117e-01	-4.3526e-01	-4.2890e-01	-4.2351e-01
-1.1700e-03	-1.0467e+02	-7.4092e-01	-7.1943e-01	-6.9967e-01	-6.8218e-01	-6.6595e-01	-6.5207e-01	-6.3977e-01	-6.2982e-01	-6.2158e-01	-6.1404e-01	-6.0564e-01	-5.9535e-01	-5.8558e-01	-5.7661e-01	-5.6773e-01	-5.5889e-01	-5.5013e-01	-5.4174e-01	-5.3333e-01	-5.2538e-01	-5.1796e-01	-5.1023e-01	-5.0312e-01	-4.9575e-01	-4.8912e-01	-4.8207e-01	-4.7533e-01	-4.6872e-01	-4.6241e-01	-4.5584e-01	-4.4998e-01	-4.4469e-01	-4.3808e-01	-4.3215e-01	-4.2577e-01	-4.2045e-01
-1.1180e-03	-1.0467e+02	-7.3742e-01	-7.1593e-01	-6.9624e-01	-6.7875e-01	-6.6249e-01	-6.4857e-01	-6.3622e-01	-6.2621e-01	-6.1791e-01	-6.1042e-01	-6.0226e-01	-5.9202e-01	-5.8221e-01	-5.7326e-01	-5.6437e-01	-5.5559e-01	-5.4678e-01	-5.3847e-01	-5.3005e-01	-5.2216e-01	-5.1471e-01	-5.0698e-01	-4.9997e-01	-4.9256e-01	-4.8594e-01	-4.7890e-01	-4.7220e-01	-4.6556e-01	-4.5928e-01	-4.5273e-01	-4.4684e-01	-4.4159e-01	-4.3503e-01	-4.2912e-01	-4.2277e-01	-4.1744e-01
-1.0670e-03	-1.0467e+02	-7.3391e-01	-7.1246e-01	-6.9277e-01	-6.7532e-01	-6.5905e-01	-6.4510e-01	-6.3273e-01	-6.2265e-01	-6.1426e-01	-6.0676e-01	-5.9888e-01	-5.8861e-01	-5.7884e-01	-5.6995e-01	-5.6108e-01	-5.5225e-01	-5.4352e-01	-5.3522e-01	-5.2676e-01	-5.1893e-01	-5.1150e-01	-5.0379e-01	-4.9678e-01	-4.8940e-01	-4.8270e-01	-4.7573e-01	-4.6906e-01	-4.6245e-01	-4.5618e-01	-4.4966e-01	-4.4381e-01	-4.3849e-01	-4.3197e-01	-4.2610e-01	-4.1973e-01	-4.1439e-01
-1.0190e-03	-1.0466e+02	-7.3052e-01	-7.0909e-01	-6.8937e-01	-6.7195e-01	-6.5563e-01	-6.4167e-01	-6.2930e-01	-6.1917e-01	-6.1072e-01	-6.0320e-01	-5.9555e-01	-5.8533e-01	-5.7559e-01	-5.6669e-01	-5.5782e-01	-5.4898e-01	-5.4028e-01	-5.3201e-01	-5.2357e-01	-5.1573e-01	-5.0838e-01	-5.0067e-01	-4.9360e-01	-4.8630e-01	-4.7958e-01	-4.7262e-01	-4.6599e-01	-4.5940e-01	-4.5312e-01	-4.4662e-01	-4.4079e-01	-4.3548e-01	-4.2900e-01	-4.2312e-01	-4.1678e-01	-4.1146e-01
-9.7340e-04	-1.0466e+02	-7.2702e-01	-7.0575e-01	-6.8601e-01	-6.6858e-01	-6.5226e-01	-6.3830e-01	-6.2591e-01	-6.1570e-01	-6.0720e-01	-5.9965e-01	-5.9230e-01	-5.8210e-01	-5.7235e-01	-5.6347e-01	-5.5460e-01	-5.4581e-01	-5.3707e-01	-5.2882e-01	-5.2041e-01	-5.1254e-01	-5.0524e-01	-4.9756e-01	-4.9049e-01	-4.8318e-01	-4.7649e-01	-4.6955e-01	-4.6295e-01	-4.5637e-01	-4.5011e-01	-4.4369e-01	-4.3779e-01	-4.3249e-01	-4.2604e-01	-4.2020e-01	-4.1386e-01	-4.0856e-01
-9.2950e-04	-1.0466e+02	-7.2361e-01	-7.0233e-01	-6.8266e-01	-6.6526e-01	-6.4888e-01	-6.3499e-01	-6.2253e-01	-6.1229e-01	-6.0375e-01	-5.9610e-01	-5.8901e-01	-5.7886e-01	-5.6905e-01	-5.6021e-01	-5.5140e-01	-5.4259e-01	-5.3387e-01	-5.2561e-01	-5.1730e-01	-5.0946e-01	-5.0218e-01	-4.9446e-01	-4.8740e-01	-4.8008e-01	-4.7343e-01	-4.6653e-01	-4.5987e-01	-4.5336e-01	-4.4710e-01	-4.4069e-01	-4.3484e-01	-4.2953e-01	-4.2310e-01	-4.1727e-01	-4.1096e-01	-4.0566e-01
-8.8760e-04	-1.0466e+02	-7.2029e-01	-6.9892e-01	-6.7938e-01	-6.6195e-01	-6.4561e-01	-6.3165e-01	-6.1918e-01	-6.0887e-01	-6.0030e-01	-5.9261e-01	-5.8581e-01	-5.7562e-01	-5.6584e-01	-5.5700e-01	-5.4824e-01	-5.3944e-01	-5.3074e-01	-5.2251e-01	-5.1418e-01	-5.0639e-01	-4.9906e-01	-4.9140e-01	-4.8436e-01	-4.7702e-01	-4.7037e-01	-4.6350e-01	-4.5691e-01	-4.5038e-01	-4.4415e-01	-4.3776e-01	-4.3193e-01	-4.2661e-01	-4.2022e-01	-4.1437e-01	-4.0807e-01	-4.0278e-01
-8.4760e-04	-1.0465e+02	-7.1700e-01	-6.9561e-01	-6.7607e-01	-6.5867e-01	-6.4233e-01	-6.2831e-01	-6.1583e-01	-6.0553e-01	-5.9695e-01	-5.8915e-01	-5.8264e-01	-5.7252e-01	-5.6269e-01	-5.5380e-01	-5.4512e-01	-5.3636e-01	-5.2761e-01	-5.1938e-01	-5.1107e-01	-5.0333e-01	-4.9598e-01	-4.8837e-01	-4.8134e-01	-4.7402e-01	-4.6739e-01	-4.6050e-01	-4.5396e-01	-4.4742e-01	-4.4122e-01	-4.3480e-01	-4.2900e-01	-4.2372e-01	-4.1736e-01	-4.1145e-01	-4.0526e-01	-3.9991e-01
-8.0940e-04	-1.0465e+02	-7.1367e-01	-6.9233e-01	-6.7282e-01	-6.5541e-01	-6.3907e-01	-6.2509e-01	-6.1257e-01	-6.0217e-01	-5.9361e-01	-5.8575e-01	-5.7934e-01	-5.6936e-01	-5.5956e-01	-5.5063e-01	-5.4200e-01	-5.3318e-01	-5.2453e-01	-5.1628e-01	-5.0799e-01	-5.0033e-01	-4.9294e-01	-4.8539e-01	-4.7837e-01	-4.7106e-01	-4.6439e-01	-4.5757e-01	-4.5098e-01	-4.4445e-01	-4.3835e-01	-4.3193e-01	-4.2618e-01	-4.2088e-01	-4.1452e-01	-4.0863e-01	-4.0248e-01	-3.9715e-01
-7.7300e-04	-1.0465e+02	-7.1043e-01	-6.8905e-01	-6.6958e-01	-6.5220e-01	-6.3589e-01	-6.2188e-01	-6.0935e-01	-5.9889e-01	-5.9030e-01	-5.8234e-01	-5.7588e-01	-5.6626e-01	-5.5643e-01	-5.4756e-01	-5.3890e-01	-5.3013e-01	-5.2148e-01	-5.1321e-01	-5.0497e-01	-4.9736e-01	-4.8994e-01	-4.8241e-01	-4.7540e-01	-4.6805e-01	-4.6144e-01	-4.5468e-01	-4.4807e-01	-4.4154e-01	-4.3548e-01	-4.2906e-01	-4.2336e-01	-4.1803e-01	-4.1166e-01	-4.0588e-01	-3.9966e-01	-3.9437e-01
-7.3820e-04	-1.0464e+02	-7.0721e-01	-6.8582e-01	-6.6637e-01	-6.4902e-01	-6.3272e-01	-6.1872e-01	-6.0613e-01	-5.9563e-01	-5.8697e-01	-5.7899e-01	-5.7246e-01	-5.6316e-01	-5.5334e-01	-5.4448e-01	-5.3587e-01	-5.2714e-01	-5.1847e-01	-5.1025e-01	-5.0197e-01	-4.9436e-01	-4.8697e-01	-4.7939e-01	-4.7247e-01	-4.6515e-01	-4.5855e-01	-4.5175e-01	-4.4517e-01	-4.3866e-01	-4.3264e-01	-4.2625e-01	-4.2055e-01	-4.1525e-01	-4.0890e-01	-4.0312e-01	-3.9692e-01	-3.9168e-01
-7.0490e-04	-1.0464e+02	-7.0403e-01	-6.8265e-01	-6.6324e-01	-6.4590e-01	-6.2951e-01	-6.1560e-01	-6.0294e-01	-5.9241e-01	-5.8373e-01	-5.7573e-01	-5.6909e-01	-5.6012e-01	-5.5031e-01	-5.4148e-01	-5.3279e-01	-5.2410e-01	-5.1546e-01	-5.0724e-01	-4.9899e-01	-4.9142e-01	-4.8408e-01	-4.7646e-01	-4.6956e-01	-4.6227e-01	-4.5571e-01	-4.4889e-01	-4.4231e-01	-4.3579e-01	-4.2981e-01	-4.2348e-01	-4.1775e-01	-4.1249e-01	-4.0616e-01	-4.0032e-01	-3.9419e-01	-3.8894e-01
