		4.13927e-02	1.68114e-01	2.94863e-01	4.21604e-01	5.48328e-01	6.75072e-01	8.01801e-01	9.28539e-01	1.05526e+00	1.18201e+00	1.30874e+00	1.43548e+00	1.56221e+00	1.68894e+00	1.81568e+00	1.94242e+00	2.06915e+00	2.19590e+00	2.32263e+00	2.44935e+00	2.57610e+00	2.70283e+00	2.82957e+00	2.95630e+00	3.08304e+00	3.20978e+00	3.33650e+00	3.46324e+00	3.58997e+00	3.71671e+00	3.84344e+00	3.97018e+00	4.09691e+00	4.22365e+00	4.35038e+00	4.47712e+00	4.60386e+00
-5.9900e+00	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0395e+02	-1.0349e+02	-1.0257e+02	-1.0212e+02	-1.0180e+02	-1.0129e+02
-5.9700e+00	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0399e+02	-1.0395e+02	-1.0349e+02	-1.0257e+02	-1.0212e+02	-1.0180e+02	-1.0129e+02
-5.9500e+00	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0394e+02	-1.0348e+02	-1.0256e+02	-1.0211e+02	-1.0179e+02	-1.0128e+02
-5.9300e+00	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0394e+02	-1.0348e+02	-1.0256e+02	-1.0211e+02	-1.0179e+02	-1.0128e+02
-5.9100e+00	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0398e+02	-1.0394e+02	-1.0348e+02	-1.0256e+02	-1.0211e+02	-1.0179e+02	-1.0128e+02
-5.8900e+00	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0393e+02	-1.0347e+02	-1.0255e+02	-1.0210e+02	-1.0178e+02	-1.0127e+02
-5.8700e+00	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0397e+02	-1.0393e+02	-1.0347e+02	-1.0255e+02	-1.0210e+02	-1.0178e+02	-1.0127e+02
-5.8500e+00	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0392e+02	-1.0346e+02	-1.0254e+02	-1.0209e+02	-1.0177e+02	-1.0126e+02
-5.8300e+00	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0392e+02	-1.0346e+02	-1.0254e+02	-1.0209e+02	-1.0177e+02	-1.0126e+02
-5.8100e+00	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0396e+02	-1.0392e+02	-1.0346e+02	-1.0254e+02	-1.0209e+02	-1.0177e+02	-1.0126e+02
-5.7900e+00	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0391e+02	-1.0345e+02	-1.0253e+02	-1.0208e+02	-1.0176e+02	-1.0125e+02
-5.7700e+00	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0395e+02	-1.0391e+02	-1.0345e+02	-1.0253e+02	-1.0208e+02	-1.0176e+02	-1.0125e+02
-5.7500e+00	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0390e+02	-1.0344e+02	-1.0252e+02	-1.0207e+02	-1.0175e+02	-1.0124e+02
-5.7300e+00	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0390e+02	-1.0344e+02	-1.0252e+02	-1.0207e+02	-1.0175e+02	-1.0124e+02
-5.7100e+00	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0394e+02	-1.0390e+02	-1.0344e+02	-1.0252e+02	-1.0207e+02	-1.0175e+02	-1.0124e+02
-5.6900e+00	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0389e+02	-1.0343e+02	-1.0251e+02	-1.0206e+02	-1.0174e+02	-1.0123e+02
-5.6700e+00	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0393e+02	-1.0389e+02	-1.0343e+02	-1.0251e+02	-1.0206e+02	-1.0174e+02	-1.0123e+02
-5.6500e+00	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0388e+02	-1.0342e+02	-1.0250e+02	-1.0205e+02	-1.0173e+02	-1.0122e+02
-5.6300e+00	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0388e+02	-1.0342e+02	-1.0250e+02	-1.0205e+02	-1.0173e+02	-1.0122e+02
-5.6100e+00	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0392e+02	-1.0388e+02	-1.0342e+02	-1.0250e+02	-1.0205e+02	-1.0173e+02	-1.0122e+02
-5.5900e+00	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0387e+02	-1.0341e+02	-1.0249e+02	-1.0204e+02	-1.0172e+02	-1.0121e+02
-5.5700e+00	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0387e+02	-1.0341e+02	-1.0249e+02	-1.0204e+02	-1.0172e+02	-1.0121e+02
-5.5500e+00	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0391e+02	-1.0387e+02	-1.0341e+02	-1.0249e+02	-1.0204e+02	-1.0172e+02	-1.0121e+02
-5.5300e+00	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0386e+02	-1.0340e+02	-1.0248e+02	-1.0203e+02	-1.0171e+02	-1.0120e+02
-5.5100e+00	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0386e+02	-1.0340e+02	-1.0248e+02	-1.0203e+02	-1.0171e+02	-1.0120e+02
-5.4900e+00	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0390e+02	-1.0386e+02	-1.0340e+02	-1.0248e+02	-1.0203e+02	-1.0171e+02	-1.0120e+02
-5.4700e+00	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0385e+02	-1.0339e+02	-1.0247e+02	-1.0202e+02	-1.0170e+02	-1.0119e+02
-5.4500e+00	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0385e+02	-1.0339e+02	-1.0247e+02	-1.0202e+02	-1.0170e+02	-1.0119e+02
-5.4300e+00	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0389e+02	-1.0385e+02	-1.0339e+02	-1.0247e+02	-1.0202e+02	-1.0170e+02	-1.0119e+02
-5.4100e+00	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0384e+02	-1.0338e+02	-1.0246e+02	-1.0201e+02	-1.0169e+02	-1.0118e+02
-5.3900e+00	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0384e+02	-1.0338e+02	-1.0246e+02	-1.0201e+02	-1.0169e+02	-1.0118e+02
-5.3700e+00	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0388e+02	-1.0384e+02	-1.0338e+02	-1.0246e+02	-1.0201e+02	-1.0169e+02	-1.0118e+02
-5.3500e+00	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0383e+02	-1.0337e+02	-1.0245e+02	-1.0200e+02	-1.0168e+02	-1.0117e+02
-5.3300e+00	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0383e+02	-1.0337e+02	-1.0245e+02	-1.0200e+02	-1.0168e+02	-1.0117e+02
-5.3100e+00	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0387e+02	-1.0383e+02	-1.0337e+02	-1.0245e+02	-1.0200e+02	-1.0168e+02	-1.0117e+02
-5.2900e+00	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0382e+02	-1.0336e+02	-1.0244e+02	-1.0199e+02	-1.0167e+02	-1.0116e+02
-5.2700e+00	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0382e+02	-1.0336e+02	-1.0244e+02	-1.0199e+02	-1.0167e+02	-1.0116e+02
-5.2500e+00	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0386e+02	-1.0382e+02	-1.0336e+02	-1.0244e+02	-1.0199e+02	-1.0167e+02	-1.0116e+02
-5.2300e+00	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0381e+02	-1.0335e+02	-1.0243e+02	-1.0198e+02	-1.0166e+02	-1.0115e+02
-5.2100e+00	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0385e+02	-1.0381e+02	-1.0335e+02	-1.0243e+02	-1.0198e+02	-1.0166e+02	-1.0115e+02
